step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,1
23,0,1
24,0,1
25,0,1
26,0,0
27,0,0
28,0,0
29,0,0
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,2
37,0,2
38,0,2
39,0,2
40,0,2
41,0,2
42,0,2
43,0,2
44,0,2
45,0,2
46,0,2
47,0,2
48,0,2
49,0,2
50,0,2
51,0,2
52,0,2
53,0,2
54,0,2
55,0,2
56,0,2
57,0,2
58,0,2
59,0,2
60,0,2
61,0,2
62,0,2
63,0,2
64,0,2
65,0,2
66,0,2
67,0,2
68,0,2
69,0,2
70,0,2
71,0,2
72,0,2
73,0,2
74,0,2
75,0,2
76,0,2
77,0,2
78,0,2
79,0,2
80,0,2
81,0,2
82,0,2
83,0,2
84,0,2
85,0,2
86,0,2
87,0,2
88,0,2
89,0,2
90,0,2
91,0,2
92,0,2
93,0,2
94,0,2
95,0,2
96,0,2
97,0,2
98,0,2
99,0,2
100,0,2
101,0,2
102,0,2
103,0,2
104,0,2
105,0,2
106,0,2
107,0,2
108,0,2
109,0,2
110,0,2
111,0,2
112,0,2
113,0,2
114,0,2
115,0,2
116,0,2
117,0,2
118,0,2
119,0,2
120,0,2
121,0,2
122,0,2
123,0,2
124,0,2
125,0,2
126,0,2
127,0,2
128,0,2
129,0,3
130,0,3
131,0,3
132,0,3
133,0,3
134,0,3
135,0,3
136,0,3
137,0,3
138,0,3
139,0,3
140,0,3
141,0,3
142,0,3
143,0,3
144,0,3
145,0,3
146,0,3
147,0,3
148,0,3
149,0,3
150,0,3
151,0,3
152,0,3
153,0,3
154,0,3
155,0,3
156,0,3
157,0,3
158,0,3
159,0,3
160,0,3
161,0,3
162,0,3
163,0,4
164,0,4
165,0,4
166,0,4
167,0,4
168,0,4
169,0,4
170,0,4
171,0,4
172,0,4
173,0,4
174,0,4
175,0,4
176,0,4
177,0,4
178,0,4
179,0,4
180,0,4
181,0,4
182,0,4
183,0,4
184,0,4
185,0,4
186,0,4
187,0,4
188,0,4
189,0,4
190,0,4
191,0,4
192,0,4
193,0,4
194,0,4
195,0,4
196,0,4
197,0,4
198,0,4
199,0,4
200,0,4
201,0,4
202,0,4
203,0,4
204,0,4
205,0,4
206,0,4
207,0,4
208,0,4
209,0,4
210,0,4
211,0,4
212,0,4
213,0,4
214,0,4
215,0,4
216,0,4
217,0,4
218,0,3
219,0,3
220,0,2
221,0,2
222,0,2
223,0,2
224,0,2
225,0,2
226,0,2
227,0,2
228,0,2
229,0,2
230,0,2
231,0,2
232,0,2
233,0,2
234,0,2
235,0,2
236,0,2
237,0,2
238,0,2
239,0,2
240,0,2
241,0,2
242,0,2
243,0,2
244,0,2
245,0,2
246,0,2
247,0,2
248,0,2
249,0,2
250,0,3
251,0,3
252,0,3
253,0,3
254,0,3
255,0,3
256,0,3
257,0,3
258,0,3
259,0,3
260,0,3
261,0,3
262,0,3
263,0,3
264,0,3
265,0,3
266,0,3
267,0,3
268,0,3
269,0,3
270,0,3
271,0,3
272,0,3
273,0,3
274,0,3
275,0,3
276,0,3
277,0,3
278,0,3
279,0,3
280,0,3
281,0,3
282,0,3
283,0,3
284,0,3
285,0,3
286,0,3
287,0,3
288,0,3
289,0,3
290,0,3
291,0,4
292,0,4
293,0,4
294,0,4
295,0,4
296,0,4
297,0,4
298,0,4
299,0,4
300,0,4
301,0,4
302,0,4
303,0,4
304,0,4
305,0,4
306,0,4
307,0,4
308,0,4
309,0,4
310,0,4
311,0,4
312,0,4
313,0,4
314,0,4
315,0,4
316,0,4
317,0,4
318,0,4
319,0,4
320,0,4
321,0,5
322,0,5
323,0,5
324,0,5
325,0,5
326,0,5
327,0,5
328,0,5
329,0,5
330,0,5
331,0,5
332,0,5
333,0,5
334,0,5
335,0,5
336,0,5
337,0,5
338,0,5
339,0,5
340,0,5
341,0,5
342,0,5
343,0,5
344,0,5
345,0,5
346,0,5
347,0,5
348,0,5
349,0,6
350,0,6
351,0,6
352,0,6
353,0,6
354,0,6
355,0,6
356,0,6
357,0,6
358,0,6
359,0,6
360,0,6
361,0,6
362,0,6
363,0,6
364,0,6
365,0,6
366,0,6
367,0,6
368,0,6
369,0,6
370,0,6
371,0,6
372,0,6
373,0,6
374,0,6
375,0,6
376,0,6
377,0,6
378,0,6
379,0,6
380,0,6
381,0,6
382,0,6
383,0,6
384,0,6
385,0,6
386,0,6
387,0,6
388,0,6
389,0,6
390,0,6
391,0,6
392,0,6
393,0,6
394,0,6
395,0,6
396,0,6
397,0,6
398,0,6
399,0,6
400,0,6
401,0,6
402,0,6
403,0,6
404,0,6
405,0,6
406,0,6
407,0,6
408,0,6
409,0,6
410,0,6
411,0,6
412,0,6
413,0,6
414,0,6
415,0,6
416,0,6
417,0,6
418,0,6
419,0,6
420,0,6
421,0,6
422,0,6
423,0,6
424,0,6
425,0,6
426,0,6
427,0,6
428,0,6
429,0,6
430,0,6
431,0,6
432,0,6
433,0,6
434,0,6
435,0,6
436,0,6
437,0,6
438,0,6
439,0,6
440,0,6
441,0,6
442,0,6
443,0,6
444,0,6
445,0,6
446,0,6
447,0,6
448,0,6
449,0,6
450,0,6
451,0,6
452,0,6
453,0,6
454,0,6
455,0,5
456,0,5
457,0,4
458,0,4
459,0,3
460,0,3
461,0,3
462,0,3
463,0,3
464,0,3
465,0,3
466,0,3
467,0,3
468,0,3
469,0,3
470,0,3
471,0,3
472,0,3
473,0,3
474,0,3
475,0,3
476,0,3
477,0,3
478,0,3
479,0,3
480,0,3
481,0,3
482,0,3
483,0,3
484,0,3
485,0,3
486,0,3
487,0,3
488,0,3
489,0,3
490,0,3
491,0,3
492,0,3
493,0,3
494,0,3
495,0,3
496,0,3
497,0,3
498,0,3
499,0,3
500,0,3
501,0,3
502,0,3
503,0,3
504,0,3
505,0,3
506,0,3
507,0,3
508,0,3
509,0,3
510,0,3
511,0,3
512,0,3
513,0,3
514,0,3
515,0,3
516,0,3
517,0,3
518,0,3
519,0,3
520,0,3
521,0,4
522,0,4
523,0,4
524,0,4
525,0,4
526,0,4
527,0,4
528,0,4
529,0,4
530,0,4
531,0,4
532,0,4
533,0,4
534,0,4
535,0,4
536,0,4
537,0,4
538,0,4
539,0,4
540,0,4
541,0,4
542,0,4
543,0,4
544,0,4
545,0,4
546,0,4
547,0,4
548,0,4
549,0,4
550,0,4
551,0,4
552,0,4
553,0,4
554,0,4
555,0,4
556,0,4
557,0,4
558,0,4
559,0,4
560,0,4
561,0,4
562,0,4
563,0,4
564,0,4
565,0,4
566,0,4
567,0,4
568,0,4
569,0,4
570,0,4
