step,tl_id,max_length
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,2
30,0,2
31,0,2
32,0,3
33,0,3
34,0,3
35,0,3
36,0,3
37,0,3
38,0,3
39,0,3
40,0,3
41,0,3
42,0,4
43,0,4
44,0,4
45,0,4
46,0,4
47,0,4
48,0,4
49,0,4
50,0,4
51,0,4
52,0,4
53,0,5
54,0,5
55,0,5
56,0,5
57,0,5
58,0,5
59,0,5
60,0,5
61,0,5
62,0,5
63,0,5
64,0,5
65,0,6
66,0,6
67,0,6
68,0,5
69,0,5
70,0,6
71,0,6
72,0,6
73,0,6
74,0,7
75,0,7
76,0,7
77,0,7
78,0,7
79,0,7
80,0,8
81,0,8
82,0,8
83,0,9
84,0,9
85,0,9
86,0,9
87,0,9
88,0,9
89,0,9
90,0,9
91,0,9
92,0,9
93,0,9
94,0,9
95,0,9
96,0,9
97,0,9
98,0,9
99,0,9
100,0,10
101,0,10
102,0,10
103,0,10
104,0,10
105,0,10
106,0,10
107,0,11
108,0,11
109,0,11
110,0,11
111,0,11
112,0,11
113,0,11
114,0,11
115,0,11
116,0,11
117,0,12
118,0,12
119,0,12
120,0,12
121,0,12
122,0,12
123,0,13
124,0,13
125,0,13
126,0,13
127,0,13
128,0,13
129,0,13
130,0,13
131,0,13
132,0,13
133,0,13
134,0,13
135,0,13
136,0,13
137,0,14
138,0,14
139,0,14
140,0,14
141,0,14
142,0,14
143,0,14
144,0,14
145,0,14
146,0,14
147,0,15
148,0,15
149,0,15
150,0,16
151,0,16
152,0,16
153,0,16
154,0,16
155,0,16
156,0,16
157,0,16
158,0,16
159,0,16
160,0,16
161,0,16
162,0,16
163,0,16
164,0,16
165,0,16
166,0,16
167,0,16
168,0,16
169,0,16
170,0,16
171,0,16
172,0,16
173,0,16
174,0,17
175,0,17
176,0,17
177,0,17
178,0,17
179,0,17
180,0,18
181,0,18
182,0,18
183,0,19
184,0,19
185,0,19
186,0,19
187,0,19
188,0,19
189,0,19
190,0,19
191,0,19
192,0,19
193,0,19
194,0,19
195,0,19
196,0,19
197,0,19
198,0,19
199,0,19
200,0,20
201,0,20
202,0,20
203,0,20
204,0,20
205,0,20
206,0,20
207,0,20
208,0,20
209,0,20
210,0,20
211,0,20
212,0,20
213,0,20
214,0,20
215,0,20
216,0,20
217,0,20
218,0,20
219,0,20
220,0,20
221,0,21
222,0,21
223,0,21
224,0,21
225,0,21
226,0,21
227,0,21
228,0,21
229,0,21
230,0,21
231,0,21
232,0,21
233,0,21
234,0,21
235,0,21
236,0,21
237,0,21
238,0,21
239,0,21
240,0,21
241,0,21
242,0,21
243,0,21
244,0,21
245,0,21
246,0,21
247,0,21
248,0,21
249,0,21
250,0,21
251,0,21
252,0,21
253,0,21
254,0,22
255,0,22
256,0,22
257,0,22
258,0,23
259,0,23
260,0,23
261,0,23
262,0,23
263,0,23
264,0,23
265,0,23
266,0,23
267,0,23
268,0,23
269,0,23
270,0,23
271,0,23
272,0,23
273,0,24
274,0,24
275,0,24
276,0,24
277,0,24
278,0,24
279,0,24
280,0,24
281,0,24
282,0,24
283,0,24
284,0,25
285,0,25
286,0,25
287,0,25
288,0,25
289,0,25
290,0,25
291,0,25
292,0,25
293,0,25
294,0,25
295,0,25
296,0,25
297,0,25
298,0,25
299,0,25
300,0,25
301,0,25
302,0,25
303,0,25
304,0,25
305,0,26
306,0,26
307,0,26
308,0,26
309,0,26
310,0,26
311,0,26
312,0,26
313,0,26
314,0,27
315,0,27
316,0,27
317,0,27
318,0,27
319,0,27
320,0,27
321,0,27
322,0,27
323,0,27
324,0,27
325,0,27
326,0,27
327,0,27
328,0,27
329,0,27
330,0,27
331,0,27
332,0,26
333,0,26
334,0,25
335,0,26
336,0,26
337,0,26
338,0,26
339,0,26
340,0,26
341,0,26
342,0,26
343,0,26
344,0,26
345,0,26
346,0,26
347,0,26
348,0,26
349,0,26
350,0,26
351,0,26
352,0,26
353,0,26
354,0,26
355,0,26
356,0,26
357,0,26
358,0,26
359,0,27
360,0,27
361,0,27
362,0,27
363,0,27
364,0,27
365,0,27
366,0,27
367,0,27
368,0,27
369,0,27
370,0,27
371,0,27
372,0,28
373,0,28
374,0,29
375,0,29
376,0,29
377,0,29
378,0,29
379,0,29
380,0,30
381,0,30
382,0,30
383,0,31
384,0,31
385,0,31
386,0,31
387,0,31
388,0,31
389,0,31
390,0,31
391,0,32
392,0,32
393,0,32
394,0,31
395,0,31
396,0,30
397,0,29
398,0,28
399,0,27
400,0,26
401,0,25
402,0,25
403,0,24
404,0,23
405,0,22
406,0,23
407,0,22
408,0,21
409,0,21
410,0,21
411,0,21
412,0,21
413,0,22
414,0,22
415,0,22
416,0,22
417,0,22
418,0,22
419,0,22
420,0,22
421,0,22
422,0,23
423,0,23
424,0,23
425,0,23
426,0,23
427,0,23
428,0,23
429,0,23
430,0,24
431,0,24
432,0,24
433,0,24
434,0,24
435,0,24
436,0,24
437,0,24
438,0,25
439,0,25
440,0,25
441,0,25
442,0,25
443,0,25
444,0,25
445,0,26
446,0,26
447,0,26
448,0,27
449,0,27
450,0,27
451,0,27
452,0,27
453,0,27
454,0,27
455,0,27
456,0,27
457,0,27
458,0,27
459,0,27
460,0,27
461,0,27
462,0,27
463,0,27
464,0,27
465,0,28
466,0,28
467,0,28
468,0,28
469,0,28
470,0,28
471,0,28
472,0,28
473,0,28
474,0,28
475,0,28
476,0,28
477,0,28
478,0,28
479,0,28
480,0,28
481,0,28
482,0,28
483,0,27
484,0,27
485,0,26
486,0,25
487,0,25
488,0,24
489,0,23
490,0,22
491,0,22
492,0,22
493,0,21
494,0,21
495,0,20
496,0,20
497,0,19
498,0,18
499,0,18
500,0,18
501,0,18
502,0,18
503,0,18
504,0,18
505,0,18
506,0,18
507,0,18
508,0,19
509,0,19
510,0,19
511,0,19
512,0,19
513,0,19
514,0,19
515,0,20
516,0,20
517,0,19
518,0,19
519,0,20
520,0,20
521,0,20
522,0,20
523,0,20
524,0,21
525,0,21
526,0,22
527,0,22
528,0,22
529,0,22
530,0,23
531,0,23
532,0,23
533,0,23
534,0,23
535,0,23
536,0,23
537,0,24
538,0,24
539,0,24
540,0,24
541,0,25
542,0,25
543,0,25
544,0,25
545,0,25
546,0,25
547,0,25
548,0,25
549,0,25
550,0,25
551,0,25
552,0,25
553,0,25
554,0,25
555,0,25
556,0,25
557,0,25
558,0,25
559,0,25
560,0,25
561,0,25
562,0,25
563,0,25
564,0,25
565,0,25
566,0,25
567,0,25
568,0,25
569,0,26
570,0,26
